obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,open_attr_match,open_obj_match,open_match,open_seen_match,open_unseen_match,open_ca,open_seen_ca,open_unseen_ca,open_ub_attr_match,open_ub_obj_match,open_ub_match,open_ub_seen_match,open_ub_unseen_match,open_ub_ca,open_ub_seen_ca,open_ub_unseen_ca,seen_closed_attr_all_bias_max,unseen_closed_attr_all_bias_max,hm_closed_attr_all_bias_max,AUC_attr,seen_closed_attr,unseen_closed_attr,hm_closed_attr,seen_open_attr_all_bias_max,unseen_open_attr_all_bias_max,hm_open_attr_all_bias_max,hm_open_attr_all_bias_max_sa,hm_open_attr_all_bias_max_un,seen_open_attr,hm_open_attr,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.13846154510974884,0.892307698726654,0.32307693362236023,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.32307693362236023,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,38
0.13846154510974884,0.892307698726654,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,39
0.13846154510974884,0.892307698726654,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,40
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,41
0.13846154510974884,0.892307698726654,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,42
0.13846154510974884,0.9076923131942749,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,43
0.13846154510974884,0.9076923131942749,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,44
0.13846154510974884,0.9076923131942749,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,45
0.13846154510974884,0.9076923131942749,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,46
0.13846154510974884,0.9076923131942749,0.3692307770252228,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.3692307770252228,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,47
0.13846154510974884,0.9076923131942749,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,48
0.13846154510974884,0.892307698726654,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,49
0.13846154510974884,0.892307698726654,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,50
0.13846154510974884,0.892307698726654,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,51
0.13846154510974884,0.892307698726654,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,52
0.13846154510974884,0.892307698726654,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.4000000059604645,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,53
0.13846154510974884,0.892307698726654,0.3692307770252228,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.3692307770252228,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,54
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,55
0.13846154510974884,0.892307698726654,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,56
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,57
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,58
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,59
0.13846154510974884,0.892307698726654,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.35384616255760193,0.4153846204280853,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,60
0.13846154510974884,0.9076923131942749,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.3384615480899811,0.4307692348957062,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,61
0.13846154510974884,0.9076923131942749,0.3692307770252228,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.3692307770252228,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,62
0.13846154510974884,0.9076923131942749,0.38461539149284363,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.38461539149284363,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,63
0.13846154510974884,0.892307698726654,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,64
0.13846154510974884,0.892307698726654,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,65
0.13846154510974884,0.892307698726654,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,66
0.13846154510974884,0.892307698726654,0.4307692348957062,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.4307692348957062,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,67
0.13846154510974884,0.892307698726654,0.4307692348957062,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.4307692348957062,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,68
0.13846154510974884,0.892307698726654,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0,0,0,0,0,0.8999999761581421,0.8670156002044678,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,69
0.13846154510974884,0.892307698726654,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.4153846204280853,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,70
0.13846154510974884,0.892307698726654,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,71
0.13846154510974884,0.892307698726654,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.446153849363327,0.35384616255760193,0.0,0.0,0.0,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0,0,0,0,0,0.8999999761581421,0.8766838908195496,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,72
0.13846154510974884,0.9076923131942749,0.4307692348957062,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.4307692348957062,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,73
0.13846154510974884,0.9076923131942749,0.4307692348957062,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.4307692348957062,0.3692307770252228,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,74
0.13846154510974884,0.9076923131942749,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,75
0.13846154510974884,0.9076923131942749,0.38461539149284363,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.38461539149284363,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,76
0.13846154510974884,0.9076923131942749,0.3692307770252228,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.3692307770252228,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,77
0.13846154510974884,0.9076923131942749,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.38461539149284363,0.4000000059604645,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,78
0.13846154510974884,0.9076923131942749,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.4000000059604645,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,79
0.13846154510974884,0.9076923131942749,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.4153846204280853,0.38461539149284363,0.0,0.0,0.0,2.0,1.0,1.0,0.8769230842590332,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,nan,nan,nan,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0,0,0,0,0,0.8999999761581421,0.8861538171768188,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,80
